counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_237/DNS/Flags.java | 12 | 12 | a | Revision_238/DNS/Flags.java | 16 | 17 | 4 | 5
17 | Revision_237/DNS/Flags.java | 13 | 13 | a | Revision_238/DNS/Flags.java | 19 | 20 | 6 | 7
18 | Revision_237/DNS/Flags.java | 14 | 14 | a | Revision_238/DNS/Flags.java | 22 | 23 | 8 | 9
19 | Revision_237/DNS/Flags.java | 15 | 15 | a | Revision_238/DNS/Flags.java | 25 | 26 | 10 | 11
20 | Revision_237/DNS/Flags.java | 16 | 16 | a | Revision_238/DNS/Flags.java | 28 | 29 | 12 | 13
21 | Revision_237/DNS/Flags.java | 17 | 17 | a | Revision_238/DNS/Flags.java | 31 | 32 | 14 | 15
22 | Revision_237/DNS/Flags.java | 29 | 29 | a | Revision_238/DNS/Flags.java | 45 | 48 | 16 | 19
23 | Revision_237/DNS/Flags.java | 37 | 37 | a | Revision_238/DNS/Flags.java | 57 | 57 | 20 | 20
24 | Revision_237/DNS/Opcode.java | 41 | 41 | c | Revision_238/DNS/Opcode.java | 41 | 41 | 0 | 0
25 | Revision_237/DNS/Rcode.java | 84 | 84 | c | Revision_238/DNS/Rcode.java | 84 | 84 | 0 | 0
26 | Revision_237/DNS/Section.java | 8 | 8 | a | Revision_238/DNS/Section.java | 9 | 10 | 1 | 2
27 | Revision_237/DNS/Section.java | 13 | 13 | a | Revision_238/DNS/Section.java | 16 | 16 | 3 | 3
28 | Revision_237/DNS/Section.java | 14 | 14 | a | Revision_238/DNS/Section.java | 18 | 19 | 4 | 5
29 | Revision_237/DNS/Section.java | 15 | 15 | a | Revision_238/DNS/Section.java | 21 | 22 | 6 | 7
30 | Revision_237/DNS/Section.java | 16 | 16 | a | Revision_238/DNS/Section.java | 24 | 25 | 8 | 9
31 | Revision_237/DNS/Section.java | 19 | 19 | a | Revision_238/DNS/Section.java | 29 | 29 | 10 | 10
32 | Revision_237/DNS/Section.java | 20 | 20 | a | Revision_238/DNS/Section.java | 31 | 32 | 11 | 12
33 | Revision_237/DNS/Section.java | 21 | 21 | a | Revision_238/DNS/Section.java | 34 | 35 | 13 | 14
34 | Revision_237/DNS/Section.java | 36 | 36 | a | Revision_238/DNS/Section.java | 51 | 55 | 15 | 19
35 | Revision_237/DNS/Section.java | 42 | 42 | a | Revision_238/DNS/Section.java | 62 | 62 | 20 | 20
36 | Revision_237/DNS/Section.java | 48 | 48 | a | Revision_238/DNS/Section.java | 69 | 69 | 21 | 21
37 | Revision_237/org/xbill/DNS/Credibility.java | 5 | 5 | a | Revision_238/org/xbill/DNS/Credibility.java | 6 | 13 | 1 | 8
38 | Revision_237/org/xbill/DNS/Credibility.java | 7 | 7 | a | Revision_238/org/xbill/DNS/Credibility.java | 16 | 19 | 9 | 12
39 | Revision_237/org/xbill/DNS/Credibility.java | 8 | 8 | a | Revision_238/org/xbill/DNS/Credibility.java | 21 | 22 | 13 | 14
40 | Revision_237/org/xbill/DNS/Credibility.java | 9 | 9 | a | Revision_238/org/xbill/DNS/Credibility.java | 24 | 25 | 15 | 16
41 | Revision_237/org/xbill/DNS/Credibility.java | 10 | 10 | a | Revision_238/org/xbill/DNS/Credibility.java | 27 | 28 | 17 | 18
42 | Revision_237/org/xbill/DNS/Credibility.java | 11 | 11 | a | Revision_238/org/xbill/DNS/Credibility.java | 30 | 31 | 19 | 20
43 | Revision_237/org/xbill/DNS/Credibility.java | 12 | 12 | a | Revision_238/org/xbill/DNS/Credibility.java | 33 | 37 | 21 | 25
44 | Revision_237/org/xbill/DNS/Credibility.java | 13 | 13 | a | Revision_238/org/xbill/DNS/Credibility.java | 39 | 40 | 26 | 27
45 | Revision_237/org/xbill/DNS/Credibility.java | 14 | 14 | a | Revision_238/org/xbill/DNS/Credibility.java | 42 | 43 | 28 | 29
46 | Revision_237/org/xbill/DNS/Credibility.java | 15 | 15 | a | Revision_238/org/xbill/DNS/Credibility.java | 45 | 46 | 30 | 31
47 | Revision_237/org/xbill/DNS/Credibility.java | 16 | 16 | a | Revision_238/org/xbill/DNS/Credibility.java | 48 | 49 | 32 | 33
48 | Revision_237/org/xbill/DNS/Credibility.java | 17 | 17 | a | Revision_238/org/xbill/DNS/Credibility.java | 51 | 52 | 34 | 35
49 | Revision_237/org/xbill/DNS/Credibility.java | 18 | 18 | a | Revision_238/org/xbill/DNS/Credibility.java | 54 | 55 | 36 | 37
50 | Revision_237/org/xbill/DNS/Flags.java | 7 | 7 | a | Revision_238/org/xbill/DNS/Flags.java | 8 | 9 | 1 | 2
51 | Revision_237/org/xbill/DNS/Flags.java | 11 | 11 | a | Revision_238/org/xbill/DNS/Flags.java | 14 | 14 | 3 | 3
52 | Revision_237/org/xbill/DNS/Flags.java | 12 | 12 | a | Revision_238/org/xbill/DNS/Flags.java | 16 | 17 | 4 | 5
53 | Revision_237/org/xbill/DNS/Flags.java | 13 | 13 | a | Revision_238/org/xbill/DNS/Flags.java | 19 | 20 | 6 | 7
54 | Revision_237/org/xbill/DNS/Flags.java | 14 | 14 | a | Revision_238/org/xbill/DNS/Flags.java | 22 | 23 | 8 | 9
55 | Revision_237/org/xbill/DNS/Flags.java | 15 | 15 | a | Revision_238/org/xbill/DNS/Flags.java | 25 | 26 | 10 | 11
56 | Revision_237/org/xbill/DNS/Flags.java | 16 | 16 | a | Revision_238/org/xbill/DNS/Flags.java | 28 | 29 | 12 | 13
57 | Revision_237/org/xbill/DNS/Flags.java | 17 | 17 | a | Revision_238/org/xbill/DNS/Flags.java | 31 | 32 | 14 | 15
58 | Revision_237/org/xbill/DNS/Flags.java | 29 | 29 | a | Revision_238/org/xbill/DNS/Flags.java | 45 | 48 | 16 | 19
59 | Revision_237/org/xbill/DNS/Flags.java | 37 | 37 | a | Revision_238/org/xbill/DNS/Flags.java | 57 | 57 | 20 | 20
60 | Revision_237/org/xbill/DNS/Opcode.java | 41 | 41 | c | Revision_238/org/xbill/DNS/Opcode.java | 41 | 41 | 0 | 0
61 | Revision_237/org/xbill/DNS/Rcode.java | 84 | 84 | c | Revision_238/org/xbill/DNS/Rcode.java | 84 | 84 | 0 | 0
62 | Revision_237/org/xbill/DNS/Section.java | 8 | 8 | a | Revision_238/org/xbill/DNS/Section.java | 9 | 10 | 1 | 2
63 | Revision_237/org/xbill/DNS/Section.java | 13 | 13 | a | Revision_238/org/xbill/DNS/Section.java | 16 | 16 | 3 | 3
64 | Revision_237/org/xbill/DNS/Section.java | 14 | 14 | a | Revision_238/org/xbill/DNS/Section.java | 18 | 19 | 4 | 5
65 | Revision_237/org/xbill/DNS/Section.java | 15 | 15 | a | Revision_238/org/xbill/DNS/Section.java | 21 | 22 | 6 | 7
66 | Revision_237/org/xbill/DNS/Section.java | 16 | 16 | a | Revision_238/org/xbill/DNS/Section.java | 24 | 25 | 8 | 9
67 | Revision_237/org/xbill/DNS/Section.java | 19 | 19 | a | Revision_238/org/xbill/DNS/Section.java | 29 | 29 | 10 | 10
68 | Revision_237/org/xbill/DNS/Section.java | 20 | 20 | a | Revision_238/org/xbill/DNS/Section.java | 31 | 32 | 11 | 12
69 | Revision_237/org/xbill/DNS/Section.java | 21 | 21 | a | Revision_238/org/xbill/DNS/Section.java | 34 | 35 | 13 | 14
70 | Revision_237/org/xbill/DNS/Section.java | 36 | 36 | a | Revision_238/org/xbill/DNS/Section.java | 51 | 55 | 15 | 19
71 | Revision_237/org/xbill/DNS/Section.java | 42 | 42 | a | Revision_238/org/xbill/DNS/Section.java | 62 | 62 | 20 | 20
72 | Revision_237/org/xbill/DNS/Section.java | 48 | 48 | a | Revision_238/org/xbill/DNS/Section.java | 69 | 69 | 21 | 21
